scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
y1_online_only,LEO_ONLY,24,0.1,200,2,94,ok,,0,1,46.447417,374,1,3.884,14.343,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,95,ok,,0,1,48.80725002,373,1,3.681,13.688,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,96,ok,,0,1,44.67475001,374,1,3.664,14.031,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,97,ok,,0,1,49.16245799,374,1,3.816,13.924,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,98,ok,,0,1,50.16141699,374,1,3.857,14.25,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,99,ok,,0,1,51.71441601,374,1,3.908,14.652,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,100,ok,,0,1,51.07887599,374,1,3.671,14.021,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,101,ok,,0,1,49.46862499,374,1,3.743,13.925,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,102,ok,,0,1,50.151667,374,1,3.67,14.132,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,103,ok,,0,1,54.35737499,374,1,3.935,19.914,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,104,ok,,0,1,47.58791599,374,1,3.644,14.264,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,105,ok,,0,1,43.27404199,374,1,3.75,14.317,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,106,ok,,0,1,45.87537501,374,1,3.906,14.608,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,107,ok,,0,1,50.86350002,374,1,3.804,14.319,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,108,ok,,0,1,46.74637501,374,1,3.778,14.575,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,109,ok,,0,1,45.316,374,1,3.63,14.094,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,110,ok,,0,1,51.87591701,374,1,3.7,13.951,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,111,ok,,0,1,52.38462499,374,1,3.774,14.551,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,112,ok,,0,1,41.51037501,374,1,3.554,13.517,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,113,ok,,0,1,48.553542,374,1,3.83,14.393,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,114,ok,,0,1,48.90245799,374,1,3.655,14.117,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,115,ok,,0,1,44.562208,374,1,3.768,13.987,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,116,ok,,0,1,48.178625,374,1,3.791,14.01,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,117,ok,,0,1,46.2905,374,1,3.816,14.1,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,118,ok,,0,1,50.469209,374,1,3.674,13.887,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,119,ok,,0,1,52.497959,374,1,3.727,14.403,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,120,ok,,0,1,46.951,374,1,3.657,13.577,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,121,ok,,0,1,46.038083,374,1,3.702,14.262,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,122,ok,,0,1,45.47975,374,1,3.515,14.407,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,123,ok,,0,1,48.10020901,374,1,3.731,14.071,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,124,ok,,0,1,54.144917,374,1,3.662,14.383,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,125,ok,,0,1,47.90425001,374,1,3.789,14.433,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,126,ok,,0,1,47.680458,374,1,3.797,14.204,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,127,ok,,0,1,43.97287499,374,1,3.659,14.043,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,128,ok,,0,1,48.21625,374,1,3.759,14.036,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,129,ok,,0,1,46.65033301,374,1,3.847,14.593,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,130,ok,,0,1,43.91341598,374,1,3.872,14.067,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,131,ok,,0,1,45.92158401,374,1,3.818,14.01,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,132,ok,,0,1,55.25920799,374,1,3.88,14.797,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,133,ok,,0,1,47.283708,374,1,3.762,14.468,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,134,ok,,0,1,44.95770799,374,1,3.823,14.427,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,135,ok,,0,1,48.170041,374,1,3.727,14.118,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,136,ok,,0,1,51.04645801,374,1,3.733,14.203,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,137,ok,,0,1,59.75787499,374,1,4.122,24.627,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,138,ok,,0,1,47.02591701,374,1,3.771,14.318,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,139,ok,,0,1,45.90391702,374,1,3.835,14.58,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,140,ok,,0,1,45.89062501,374,1,3.827,13.909,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,141,ok,,0,1,46.13616699,374,1,3.468,13.917,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,142,ok,,0,1,44.75758399,374,1,3.793,14.039,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,143,ok,,0,1,45.79983299,374,1,3.432,13.611,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,144,ok,,0,1,53.49237498,374,1,3.806,14.608,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,145,ok,,0,1,49.38108401,374,1,3.832,14.752,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,146,ok,,0,1,50.83075,374,1,3.75,13.47,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,147,ok,,0,1,44.41579198,374,1,3.975,14.118,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,148,ok,,0,1,46.36133302,374,1,3.883,14.647,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,149,ok,,0,1,53.64391702,374,1,3.991,14.602,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,150,ok,,0,1,48.89158398,374,1,3.877,14.432,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,151,ok,,0,1,50.87866701,374,1,3.804,14.052,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,152,ok,,0,1,44.838417,374,1,3.66,13.682,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,153,ok,,0,1,47.59579198,374,1,3.744,13.807,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,154,ok,,0,1,47.509375,374,1,3.741,14.328,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,155,ok,,0,1,47.608583,374,1,3.727,13.83,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,156,ok,,0,1,44.47591698,374,1,3.819,14.079,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,157,ok,,0,1,45.44099999,374,1,3.76,14.104,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,158,ok,,0,1,45.12675002,374,1,3.828,14.21,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,159,ok,,0,1,45.41291701,374,1,3.74,14.046,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,160,ok,,0,1,49.36874998,374,1,3.747,14.7,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,161,ok,,0,1,48.23637501,374,1,3.777,14.548,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,162,ok,,0,1,50.04966701,374,1,3.732,14.376,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,163,ok,,0,1,43.002458,374,1,3.782,13.741,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,164,ok,,0,1,49.61795802,374,1,3.654,13.833,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,165,ok,,0,1,48.02675001,374,1,3.657,14.212,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,166,ok,,0,1,49.91662499,374,1,3.764,14.366,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,167,ok,,0,1,49.202125,374,1,3.721,14.106,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,168,ok,,0,1,48.40962501,374,1,3.813,14.268,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,169,ok,,0,1,42.797167,374,1,3.625,14.036,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,170,ok,,0,1,46.83679101,374,1,3.771,14.124,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,171,ok,,0,1,51.022417,374,1,3.667,13.557,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,172,ok,,0,1,47.34762502,374,1,3.76,14.193,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,173,ok,,0,1,43.59145902,374,1,3.825,14.612,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,174,ok,,0,1,44.67125001,374,1,3.934,14.734,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,175,ok,,0,1,49.85966699,374,1,3.647,14.176,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,176,ok,,0,1,48.759417,374,1,3.976,14.498,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,177,ok,,0,1,53.03841698,374,1,3.755,14.291,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,178,ok,,0,1,46.79454101,374,1,3.736,14.179,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,179,ok,,0,1,46.26649999,374,1,3.781,13.941,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,180,ok,,0,1,41.887083,374,1,3.614,13.612,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,181,ok,,0,1,45.76445799,374,1,3.712,14.176,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,182,ok,,0,1,47.699791,374,1,3.72,14.008,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,183,ok,,0,1,51.01658398,374,1,3.909,14.726,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,184,ok,,0,1,44.30854099,374,1,3.777,13.906,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,185,ok,,0,1,48.09175001,374,1,3.762,14.052,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,186,ok,,0,1,46.77554098,374,1,3.761,14.106,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,187,ok,,0,1,55.34033303,374,1,3.567,13.83,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,188,ok,,0,1,49.71674999,374,1,3.741,14.124,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,189,ok,,0,1,44.933417,374,1,3.882,14.135,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,190,ok,,0,1,44.513417,374,1,3.765,14.198,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,191,ok,,0,1,48.96804199,374,1,3.866,14.32,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,192,ok,,0,1,47.563459,374,1,3.888,14.232,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,193,ok,,0,1,49.47395902,374,1,3.617,13.926,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,194,ok,,0,1,51.05008298,374,1,3.598,14.491,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,195,ok,,0,1,55.504333,374,1,3.793,14.388,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,196,ok,,0,1,47.1925,374,1,3.842,14.419,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,197,ok,,0,1,48.92612502,374,1,3.598,13.897,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,198,ok,,0,1,46.01154203,374,1,3.699,14.584,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,199,ok,,0,1,45.69358399,374,1,3.78,14.415,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,200,ok,,0,1,52.45845902,374,1,3.84,14.23,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,201,ok,,0,1,48.458042,374,1,3.89,14.311,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,202,ok,,0,1,50.54229201,374,1,3.823,14.144,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,203,ok,,0,1,53.96045899,374,1,3.886,14.397,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,204,ok,,0,1,53.78854199,374,1,3.747,14.309,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,205,ok,,0,1,51.499208,374,1,3.652,13.386,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,206,ok,,0,1,50.13704201,374,1,3.689,13.96,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,207,ok,,0,1,43.92125001,374,1,3.749,14.134,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,208,ok,,0,1,51.36337501,374,1,3.684,14.475,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,209,ok,,0,1,49.74020901,374,1,3.609,14.312,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,210,ok,,0,1,42.54241701,374,1,3.689,14.226,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,211,ok,,0,1,47.173625,374,1,3.728,14.244,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,212,ok,,0,1,43.69083399,374,1,3.701,14.276,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,213,ok,,0,1,46.68220799,374,1,3.715,13.866,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,214,ok,,0,1,49.24341702,374,1,3.68,13.7,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,215,ok,,0,1,45.66987502,374,1,3.797,14.316,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,216,ok,,0,1,50.53562499,374,1,4.031,14.243,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,217,ok,,0,1,57.17725001,374,1,3.834,14.732,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,218,ok,,0,1,52.427416,374,1,3.716,14.652,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,219,ok,,0,1,50.38725,374,1,3.677,14.313,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,220,ok,,0,1,47.45975,374,1,3.76,14.268,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,221,ok,,0,1,45.34741698,374,1,3.69,13.982,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,222,ok,,0,1,50.17879201,374,1,3.799,14.021,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,223,ok,,0,1,47.46666699,374,1,3.657,14.107,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,224,ok,,0,1,46.26841599,373,1,3.713,14.162,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,225,ok,,0,1,48.21775001,374,1,3.726,13.98,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,226,ok,,0,1,46.111084,374,1,3.727,14.182,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,227,ok,,0,1,50.03695801,373,1,3.837,14.518,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,228,ok,,0,1,49.344542,374,1,3.88,14.739,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,229,ok,,0,1,48.754583,374,1,3.756,14.071,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,230,ok,,0,1,48.97929099,374,1,3.881,14.002,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,231,ok,,0,1,47.77150002,374,1,3.776,13.921,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,232,ok,,0,1,43.63862501,374,1,3.769,14.125,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,233,ok,,0,1,48.46320802,374,1,3.61,14.219,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,234,ok,,0,1,48.24483301,374,1,3.738,14.148,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,235,ok,,0,1,45.77279201,374,1,3.587,14.144,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,236,ok,,0,1,48.534,374,1,3.751,14.259,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,237,ok,,0,1,48.659333,374,1,3.679,14.651,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,238,ok,,0,1,49.88316601,374,1,3.702,14.201,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,239,ok,,0,1,57.28754101,374,1,3.997,26.486,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,240,ok,,0,1,45.131708,374,1,3.716,14.207,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,241,ok,,0,1,54.156292,374,1,3.976,14.395,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,242,ok,,0,1,53.80591701,374,1,3.745,14.298,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,243,ok,,0,1,43.24058298,374,1,3.81,14.202,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,244,ok,,0,1,48.74345899,374,1,3.757,14.07,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,245,ok,,0,1,45.736375,373,1,3.678,13.849,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,246,ok,,0,1,51.65441701,374,1,3.709,14.426,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,247,ok,,0,1,42.369667,374,1,3.693,13.933,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,248,ok,,0,1,46.84716699,374,1,3.553,13.591,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,249,ok,,0,1,46.29870801,374,1,3.727,14.293,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,250,ok,,0,1,50.348833,374,1,3.799,14.246,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,251,ok,,0,1,47.64562499,374,1,3.761,14.093,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,252,ok,,0,1,45.803708,374,1,3.826,14.192,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,253,ok,,0,1,48.438,374,1,3.65,13.896,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,254,ok,,0,1,43.597084,374,1,3.688,13.732,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
y1_online_only,LEO_ONLY,24,0.1,200,2,255,ok,,0,1,50.090042,374,1,3.771,14.502,1.76265E+12,1.76265E+12,,,,,,,,,,,,,,,
